filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
4_theo_6.wav,0.2892366945743561,0.005584839265793562,679.776057635006,680.6562292365445,1120.80322265625,0.03125,-585.7352294921875,236.1291961669922,-29.612972259521484,5.064315319061279,11.806089401245117,-36.63425064086914,4.309863567352295,3.5523345470428467,-21.407649993896484,3.5880610942840576,-10.838788986206055,-22.241403579711914,8.400946617126465,-4.093216896057129,-13.144083976745605,10.744914054870605,-4.443228721618652,-15.724653244018555,-1.0640788078308105,-14.773961067199707
4_theo_7.wav,0.33778420090675354,0.0068540628999471664,849.1418763412764,658.4392651701849,1225.95703125,0.061197916666666664,-543.9863891601562,202.43882751464844,-17.55494499206543,-7.515086650848389,0.6271219849586487,-33.133792877197266,-5.034429550170898,-2.1184895038604736,-18.251070022583008,0.6363515257835388,-9.84589672088623,-21.037439346313477,4.517908573150635,1.0064679384231567,-6.270952224731445,13.59128189086914,3.64129638671875,-12.185423851013184,-2.9546189308166504,-11.055438995361328
4_theo_8.wav,0.30848145484924316,0.003899158677086234,769.2280763005701,718.1644609977006,1188.812255859375,0.041219075520833336,-606.7430419921875,250.9773406982422,-45.04506301879883,4.132850170135498,11.865239143371582,-42.0187873840332,5.813284397125244,6.129398345947266,-21.283287048339844,7.466709136962891,-5.44761323928833,-18.818246841430664,10.77727222442627,-2.4843690395355225,-11.831371307373047,11.347415924072266,-6.283140659332275,-19.05646324157715,-4.056102275848389,-16.06157875061035
4_theo_9.wav,0.3336194157600403,0.004887205082923174,740.5251068621142,679.4348834033618,1155.615234375,0.036295572916666664,-594.5798950195312,247.37037658691406,-35.06403732299805,4.555423259735107,12.870361328125,-38.45994567871094,2.6076107025146484,0.42873701453208923,-26.16640281677246,4.772616863250732,-6.582481384277344,-23.26775550842285,8.708157539367676,3.3973171710968018,-7.693937301635742,9.534879684448242,-7.505810260772705,-18.673614501953125,-1.9318286180496216,-12.216143608093262
5_jackson_0.wav,0.40111517906188965,0.05844549089670181,1066.148849836282,930.6085868914902,1958.3881578947369,0.06501850328947369,-307.600830078125,214.8428192138672,-60.466251373291016,1.796841025352478,29.467288970947266,-40.59599685668945,-20.681289672851562,-6.923947811126709,-17.338817596435547,12.706015586853027,8.050235748291016,-13.047552108764648,-4.0417656898498535,-11.728435516357422,-11.335412979125977,0.5606605410575867,-18.862953186035156,-16.6841983795166,3.9381895065307617,-12.433940887451172
5_jackson_1.wav,0.3983341455459595,0.06329957395792007,958.6156302749132,872.592958194849,1714.88037109375,0.056315104166666664,-299.9158935546875,234.41525268554688,-58.4501953125,2.0914723873138428,23.864622116088867,-42.28610610961914,-13.896830558776855,-9.582727432250977,-21.75311279296875,18.36988067626953,10.108094215393066,-13.163521766662598,-2.0715832710266113,-16.83222770690918,-12.422273635864258,7.476102352142334,-20.644466400146484,-18.302719116210938,10.672481536865234,-14.058358192443848
5_jackson_10.wav,0.34386587142944336,0.06380467116832733,894.8353070274396,818.4257916530306,1571.2904986213234,0.05284926470588235,-311.21087646484375,226.66123962402344,-53.278995513916016,-4.7835516929626465,9.664207458496094,-50.71201705932617,-10.509982109069824,4.084310531616211,-23.350688934326172,0.37086793780326843,2.3250532150268555,-13.84402084350586,-3.1149230003356934,-14.465455055236816,-18.759424209594727,0.5709667801856995,-10.69823932647705,-13.267685890197754,3.4955265522003174,-12.565417289733887
5_jackson_11.wav,0.36853280663490295,0.059424836188554764,931.5764195208792,872.9639917405833,1698.9697265625,0.051171875,-324.04400634765625,232.82119750976562,-62.09345626831055,-2.354870319366455,21.082717895507812,-44.93992233276367,-11.545421600341797,-3.373072862625122,-28.5776424407959,2.82991099357605,4.462986946105957,-15.946657180786133,-6.200921535491943,-15.193049430847168,-15.095860481262207,3.9236512184143066,-12.241395950317383,-15.952127456665039,3.189303159713745,-10.033514976501465
5_jackson_12.wav,0.2898688018321991,0.06650768220424652,981.4965529613021,840.5020961696391,1800.714111328125,0.056640625,-292.0090026855469,228.2125244140625,-63.42857360839844,-2.478834867477417,28.164358139038086,-39.76226806640625,-18.414539337158203,-8.300910949707031,-17.428701400756836,17.40571403503418,10.323284149169922,-12.160154342651367,-2.665503978729248,-14.113533973693848,-8.230974197387695,11.00891399383545,-17.40911102294922,-20.029550552368164,6.949359893798828,-12.661027908325195
5_jackson_13.wav,0.33290213346481323,0.07336992025375366,892.5972027482454,805.2440970108871,1665.989925986842,0.046720805921052634,-309.8923645019531,223.2481689453125,-55.557861328125,-1.564676284790039,20.271331787109375,-46.686767578125,-18.418933868408203,-5.6607747077941895,-26.046371459960938,0.7226338982582092,2.4549877643585205,-14.893749237060547,-7.060672283172607,-15.017298698425293,-13.511157989501953,0.9988934397697449,-15.254690170288086,-14.495166778564453,3.5410032272338867,-12.078436851501465
5_jackson_14.wav,0.3265172839164734,0.06157450005412102,835.3672349041225,744.5974936729895,1537.0907054227941,0.045697380514705885,-317.583740234375,237.15171813964844,-52.223426818847656,-3.314645290374756,19.727258682250977,-47.37154769897461,-21.4417781829834,-5.373538494110107,-21.14438247680664,4.52295446395874,2.680013656616211,-14.847756385803223,-5.9814066886901855,-15.086145401000977,-13.620330810546875,3.116136074066162,-14.383228302001953,-16.13035011291504,4.081277370452881,-11.00837230682373
5_jackson_15.wav,0.36253121495246887,0.05911766365170479,824.1211947851856,777.6412270602506,1510.157534950658,0.050138774671052634,-332.5589904785156,230.7304229736328,-45.798553466796875,2.5060176849365234,15.063150405883789,-51.48834991455078,-19.78389549255371,-4.277080059051514,-23.320510864257812,0.0971294417977333,-1.110965371131897,-17.488615036010742,-8.116778373718262,-13.025139808654785,-9.106972694396973,4.154162883758545,-11.869816780090332,-10.7842435836792,3.3496363162994385,-12.430974960327148
5_jackson_16.wav,0.33161869645118713,0.05239858478307724,775.6738695577036,729.4136216647648,1427.77099609375,0.043619791666666664,-349.595947265625,235.0930938720703,-44.40434265136719,-0.5921558737754822,21.591739654541016,-40.73786544799805,-16.44231414794922,-2.129641532897949,-19.38725471496582,0.03061085194349289,-3.9154586791992188,-16.353397369384766,-2.4544668197631836,-11.616766929626465,-15.334211349487305,-0.8344978094100952,-14.192882537841797,-14.442859649658203,2.307894468307495,-13.099859237670898
5_jackson_17.wav,0.37668728828430176,0.06198550760746002,923.6676972758117,824.9064774401346,1619.775390625,0.05471462673611111,-317.5408935546875,229.6051483154297,-56.50141906738281,-0.37910759449005127,16.159223556518555,-53.601890563964844,-19.239582061767578,-6.494524002075195,-28.525814056396484,3.85784912109375,5.611806392669678,-15.148359298706055,-5.219740390777588,-13.586498260498047,-14.58263111114502,1.0935088396072388,-15.895363807678223,-16.318954467773438,3.811922788619995,-10.889599800109863
5_jackson_18.wav,0.339184045791626,0.06476297974586487,811.9444331611462,731.0330563936793,1438.6871337890625,0.047210693359375,-321.4619140625,241.0248260498047,-46.91455078125,-4.871726036071777,13.476788520812988,-46.1071662902832,-17.735929489135742,-8.467549324035645,-27.33186912536621,0.42003732919692993,3.603105068206787,-12.480409622192383,-7.987067699432373,-15.624088287353516,-10.028240203857422,2.75539231300354,-15.368207931518555,-12.486427307128906,4.468446731567383,-11.319246292114258
5_jackson_19.wav,0.32268252968788147,0.06401762366294861,771.0981552325666,722.5592496967797,1350.5355834960938,0.045135498046875,-321.5920104980469,224.67953491210938,-35.84299087524414,-4.664712905883789,11.426984786987305,-39.738624572753906,-14.567852020263672,-8.860408782958984,-29.5134334564209,-4.245283603668213,3.0004568099975586,-9.856240272521973,-8.22369384765625,-15.336673736572266,-7.5768256187438965,3.1077892780303955,-17.770009994506836,-16.034282684326172,1.735062837600708,-12.91974925994873
5_jackson_2.wav,0.3818877041339874,0.05806390196084976,1038.7498689557035,890.2884227827262,1914.840087890625,0.059521484375,-313.0843505859375,222.00439453125,-58.42238235473633,2.4179394245147705,25.747112274169922,-43.75338363647461,-19.086566925048828,-7.366805076599121,-19.14888572692871,15.980122566223145,13.21503734588623,-12.245491027832031,-6.784030914306641,-10.354782104492188,-4.1044721603393555,2.797940254211426,-22.93697738647461,-16.046405792236328,5.433985233306885,-17.134267807006836
5_jackson_20.wav,0.4688532054424286,0.07552145421504974,888.5571343178611,782.7916755772944,1515.2197265625,0.05432942708333333,-293.3390197753906,242.11114501953125,-58.51940155029297,-6.163557052612305,10.093568801879883,-48.197513580322266,-10.684083938598633,-10.635980606079102,-29.840320587158203,8.653393745422363,2.102835178375244,-16.20611000061035,-0.40998515486717224,-13.463796615600586,-11.37889289855957,6.383179187774658,-14.923471450805664,-10.866485595703125,5.08127498626709,-20.16649055480957
5_jackson_21.wav,0.2679678499698639,0.10885506868362427,830.5546941973466,762.4509766361466,1358.4917853860295,0.04868451286764706,-279.3847351074219,214.85557556152344,-38.37989807128906,-12.161473274230957,-0.7492538690567017,-44.10394287109375,-9.68325424194336,-4.571512222290039,-22.749120712280273,2.3311097621917725,-0.42128127813339233,-13.109368324279785,-4.174777984619141,-14.23583984375,-8.766608238220215,5.215658187866211,-14.412269592285156,-11.730185508728027,2.7668185234069824,-16.549827575683594
5_jackson_22.wav,0.2752994894981384,0.08358988165855408,801.9771254969623,763.8893773625625,1428.7913602941176,0.04288258272058824,-308.1811828613281,214.1907958984375,-35.879974365234375,-5.642756938934326,10.112421989440918,-36.23885726928711,-15.024808883666992,-16.538543701171875,-28.531253814697266,1.8907493352890015,-1.240257978439331,-13.409405708312988,-3.4374349117279053,-15.268141746520996,-6.607046604156494,12.10673713684082,-15.98577880859375,-19.374162673950195,6.464321136474609,-10.223505020141602
5_jackson_23.wav,0.35062310099601746,0.07084393501281738,983.9966101817861,859.5438857732105,1844.677734375,0.06561957465277778,-290.06561279296875,235.92034912109375,-60.58599090576172,0.08813762664794922,18.799598693847656,-48.360504150390625,-11.759856224060059,-1.8705978393554688,-21.153871536254883,13.367024421691895,11.044065475463867,-10.91142463684082,-5.7604241371154785,-16.326650619506836,-7.379990577697754,5.447908401489258,-22.554615020751953,-14.47620964050293,9.681955337524414,-15.468616485595703
5_jackson_24.wav,0.38821715116500854,0.06363561749458313,790.0067728357885,772.7885934173135,1372.1435546875,0.041585286458333336,-330.9270935058594,243.4791717529297,-41.854286193847656,0.7876803278923035,13.115299224853516,-43.337772369384766,-14.46798038482666,-14.456954956054688,-27.463769912719727,7.054327487945557,-3.586439847946167,-21.363983154296875,-2.120142698287964,-9.601461410522461,-5.893625259399414,9.888348579406738,-16.724721908569336,-17.739791870117188,4.88717794418335,-14.282609939575195
5_jackson_25.wav,0.41516247391700745,0.057844679802656174,813.2485374832773,795.8055328253098,1384.70458984375,0.047417534722222224,-339.89166259765625,234.77239990234375,-40.741172790527344,-0.18162451684474945,7.821125507354736,-45.72467803955078,-12.714856147766113,-14.260587692260742,-29.54352569580078,8.0405855178833,-0.6693680286407471,-18.45563507080078,0.7610121369361877,-10.891114234924316,-10.163518905639648,11.488964080810547,-10.64578628540039,-15.24010181427002,5.282554626464844,-13.5365571975708
5_jackson_26.wav,0.43649822473526,0.06885537505149841,908.6697749665892,822.8155628098316,1533.04443359375,0.059027777777777776,-307.3161926269531,227.1087188720703,-47.3987922668457,0.6183306574821472,6.70641565322876,-53.07556915283203,-12.591354370117188,-10.469331741333008,-34.110313415527344,3.8476994037628174,2.4440367221832275,-18.87557601928711,-3.1586146354675293,-8.069645881652832,-7.550303936004639,6.029082775115967,-13.359671592712402,-12.770465850830078,2.1165521144866943,-18.595718383789062
5_jackson_27.wav,0.341216117143631,0.05731944739818573,768.7691629451451,728.0515177077415,1333.8623046875,0.043538411458333336,-341.68280029296875,244.34033203125,-42.5232048034668,-1.3884434700012207,16.50540542602539,-46.55143356323242,-18.028705596923828,-3.8606202602386475,-27.36611557006836,-5.212677478790283,2.921764612197876,-10.362934112548828,-9.560270309448242,-16.721683502197266,-8.183335304260254,5.406184673309326,-12.646282196044922,-12.517608642578125,1.6268526315689087,-13.225534439086914
5_jackson_28.wav,0.35885104537010193,0.05963246151804924,778.4869589796547,739.9259958606797,1364.666748046875,0.044158935546875,-333.88214111328125,252.0831298828125,-46.927574157714844,1.717932939529419,12.080495834350586,-46.30564498901367,-10.527214050292969,-13.570523262023926,-31.3571834564209,9.008040428161621,0.9913812279701233,-19.799755096435547,-3.9668056964874268,-13.07666015625,-6.400254249572754,10.01646614074707,-17.61089324951172,-15.36477279663086,4.848813533782959,-20.660181045532227
5_jackson_29.wav,0.3222118020057678,0.04217350482940674,973.3177735152302,847.8960931215095,1671.8994140625,0.06642950148809523,-365.0941467285156,230.35227966308594,-55.82572555541992,4.228593349456787,14.656288146972656,-48.17352294921875,-6.297887802124023,-5.409406661987305,-30.798404693603516,7.7244744300842285,2.6113476753234863,-21.150936126708984,-3.8043551445007324,-10.06946849822998,-10.40223503112793,5.010954856872559,-14.18919563293457,-11.32625675201416,6.816182613372803,-16.537864685058594
5_jackson_3.wav,0.39648735523223877,0.05438949167728424,946.7566828433878,819.4498831851,1677.79541015625,0.05881076388888889,-308.8360900878906,233.51165771484375,-58.42185974121094,-5.119313716888428,26.089427947998047,-35.909324645996094,-19.07244110107422,-13.258792877197266,-17.874921798706055,18.279062271118164,7.263980388641357,-15.152091026306152,-2.3108267784118652,-11.756348609924316,-9.226357460021973,4.983015060424805,-20.022193908691406,-16.890087127685547,8.01388931274414,-14.027069091796875
5_jackson_30.wav,0.2942627966403961,0.09684526920318604,803.0938164566347,736.5638720496845,1371.8917043585527,0.04628392269736842,-300.7725524902344,227.19583129882812,-41.524295806884766,-6.159813404083252,13.355486869812012,-44.84782791137695,-21.228078842163086,-7.7341814041137695,-24.719093322753906,-4.150830268859863,-0.8116433024406433,-10.9516019821167,-5.38093900680542,-13.56229305267334,-7.0844268798828125,5.865896224975586,-14.15476131439209,-14.662080764770508,2.5837507247924805,-11.318806648254395
5_jackson_31.wav,0.27946096658706665,0.07458353042602539,818.9056443643605,757.9574567576935,1452.89306640625,0.044976128472222224,-307.8367614746094,221.01510620117188,-43.939369201660156,-6.53904914855957,13.660030364990234,-39.97814178466797,-13.687000274658203,-6.416581630706787,-25.244966506958008,0.6816306710243225,2.501495122909546,-14.240983963012695,-10.7872953414917,-18.0385684967041,-10.017718315124512,3.6126747131347656,-17.79629135131836,-15.990360260009766,5.441337585449219,-10.02319622039795
5_jackson_32.wav,0.35389482975006104,0.0737757459282875,906.1124627618452,774.1510317045239,1599.4384765625,0.05715603298611111,-304.8033447265625,234.59381103515625,-62.34346008300781,-9.911906242370605,14.340168952941895,-50.77736282348633,-17.228370666503906,-0.8559717535972595,-27.059743881225586,-3.203209400177002,5.417942523956299,-11.094104766845703,-9.561697006225586,-16.019529342651367,-11.015355110168457,-0.441818505525589,-17.93844223022461,-13.435219764709473,3.2421014308929443,-13.483622550964355
5_jackson_33.wav,0.29828721284866333,0.09180068224668503,917.1469700194612,735.8377145365919,1682.1231617647059,0.05428538602941176,-285.1968688964844,233.95680236816406,-65.00550842285156,-17.244136810302734,16.48326301574707,-49.8123664855957,-22.792434692382812,0.4526682496070862,-25.286516189575195,-8.39680290222168,6.364141941070557,-3.892728090286255,-6.653808116912842,-17.62645149230957,-14.32485294342041,0.028732243925333023,-12.517172813415527,-11.263614654541016,4.221218109130859,-10.485932350158691
5_jackson_34.wav,0.39130035042762756,0.06129089370369911,912.6182868283495,793.7744236554695,1627.7755737304688,0.05328369140625,-303.8374938964844,251.98670959472656,-60.62725067138672,-3.2576377391815186,20.300586700439453,-43.989013671875,-13.659369468688965,-8.548020362854004,-20.894718170166016,21.047740936279297,13.18256950378418,-14.121725082397461,-4.043736457824707,-14.280226707458496,-9.856127738952637,5.484436511993408,-22.32005500793457,-18.828481674194336,7.458232879638672,-15.621733665466309
5_jackson_35.wav,0.30487242341041565,0.07037018239498138,1062.1448726457406,845.6532339891933,1923.8217002467106,0.06465871710526316,-292.3467712402344,218.3062286376953,-70.61700439453125,-8.296080589294434,8.268406867980957,-58.7426643371582,-11.378561973571777,4.255425930023193,-29.464876174926758,-2.138035774230957,5.500658988952637,-12.228097915649414,-3.229909896850586,-11.7775239944458,-15.957350730895996,-3.3639893531799316,-15.796582221984863,-11.055315017700195,7.282466888427734,-9.84338665008545
5_jackson_36.wav,0.34447160363197327,0.06384836137294769,888.9261650678058,758.327713448433,1544.3344116210938,0.053619384765625,-315.4541015625,242.73196411132812,-63.71650314331055,-7.62403678894043,9.360382080078125,-54.68970489501953,-7.870294570922852,2.490027904510498,-31.182966232299805,-0.07209345698356628,6.164313793182373,-13.731563568115234,-5.672391891479492,-17.018827438354492,-19.03011703491211,0.2605527639389038,-12.000988006591797,-11.477470397949219,4.876256942749023,-13.247803688049316
5_jackson_37.wav,0.4074295163154602,0.055223625153303146,950.8861908223466,829.6394641890106,1892.3885569852941,0.05316521139705882,-310.0813903808594,232.39901733398438,-62.75434494018555,7.571561813354492,33.053138732910156,-44.430908203125,-20.1230525970459,-6.172794342041016,-16.930904388427734,17.162452697753906,8.516814231872559,-16.132591247558594,-3.399996757507324,-9.782093048095703,-9.987115859985352,0.26977673172950745,-20.97206687927246,-15.512882232666016,5.660350799560547,-13.872199058532715
5_jackson_38.wav,0.4102229177951813,0.04098460078239441,914.7359494429961,845.0605808605537,1637.6567639802631,0.05440481085526316,-354.52447509765625,243.0140380859375,-52.900970458984375,5.2527546882629395,27.963459014892578,-41.545833587646484,-21.457683563232422,-11.715302467346191,-19.76604652404785,14.851325035095215,8.096908569335938,-14.484159469604492,-6.007266998291016,-12.70513916015625,-6.353797435760498,3.596831798553467,-22.669031143188477,-15.533073425292969,8.054435729980469,-14.741072654724121
5_jackson_39.wav,0.3711884319782257,0.06562378257513046,895.5637422838292,788.3865919063915,1608.6569393382354,0.05305032169117647,-294.89422607421875,230.5338897705078,-52.634735107421875,1.6762241125106812,26.297988891601562,-42.336910247802734,-21.489416122436523,-9.134631156921387,-18.099245071411133,14.260628700256348,8.283581733703613,-14.5115966796875,-3.592869281768799,-7.579983711242676,-7.054469585418701,-0.7384817004203796,-22.05731201171875,-15.774955749511719,3.5071659088134766,-16.197250366210938
5_jackson_4.wav,0.43832606077194214,0.047495726495981216,1048.988489238363,884.6069202411071,1831.7266049592392,0.07249915081521739,-341.75531005859375,218.79519653320312,-54.6049919128418,-4.240424633026123,22.506628036499023,-37.859012603759766,-15.510499000549316,-5.784361362457275,-17.42226219177246,15.652787208557129,12.39798641204834,-13.473734855651855,-8.692959785461426,-12.430619239807129,-6.789696216583252,3.4448065757751465,-18.144411087036133,-12.69310188293457,8.740297317504883,-13.658402442932129
5_jackson_40.wav,0.3693648874759674,0.06697383522987366,937.018781642937,775.1835429907566,1703.515625,0.058295355902777776,-293.785400390625,238.22244262695312,-61.00907897949219,-4.218228816986084,28.862674713134766,-40.6560173034668,-26.420303344726562,-13.167494773864746,-13.843807220458984,17.98434066772461,5.752330303192139,-15.267650604248047,-5.317131996154785,-13.83716869354248,-6.023836135864258,4.951723575592041,-23.437341690063477,-14.845455169677734,10.198869705200195,-16.963808059692383
5_jackson_41.wav,0.36941829323768616,0.0603446289896965,1006.4922865836244,877.6824422636396,1850.6591796875,0.057698567708333336,-301.82525634765625,235.6822052001953,-65.0248031616211,9.415119171142578,26.205461502075195,-51.04507827758789,-16.380535125732422,-9.228797912597656,-21.51024055480957,25.361536026000977,12.385860443115234,-22.113656997680664,-4.0183210372924805,-6.787659645080566,-9.089738845825195,0.8277370929718018,-21.760498046875,-16.008037567138672,4.1625237464904785,-19.034706115722656
5_jackson_42.wav,0.3233526945114136,0.09555990248918533,903.7593873330287,841.9201760999273,1545.7763671875,0.05417596726190476,-286.9104919433594,232.16256713867188,-54.92679214477539,3.7825088500976562,10.776331901550293,-49.867088317871094,-6.947123050689697,-15.575100898742676,-40.37793731689453,8.326146125793457,5.226426124572754,-18.667055130004883,-2.09657883644104,-13.532506942749023,-15.594171524047852,-1.599760890007019,-20.73598861694336,-10.63257122039795,6.7921600341796875,-23.434099197387695
5_jackson_43.wav,0.2967166006565094,0.12088797241449356,948.2873106019795,817.8703990001504,1639.356753700658,0.05481599506578947,-253.01217651367188,225.46961975097656,-66.51625061035156,-2.418017625808716,16.261783599853516,-48.25408935546875,-13.0910005569458,-16.05682945251465,-36.503807067871094,10.642592430114746,9.936541557312012,-15.81337833404541,-4.457879543304443,-12.979920387268066,-12.183283805847168,-0.4686041474342346,-21.761552810668945,-13.857627868652344,5.129612922668457,-20.172788619995117
5_jackson_44.wav,0.38924887776374817,0.09857545047998428,981.3970220392432,917.5061662307252,1822.9814009232955,0.05539772727272727,-274.4121398925781,232.8400421142578,-64.10701751708984,6.186243057250977,16.222288131713867,-50.274906158447266,-4.399916172027588,-9.198476791381836,-37.102081298828125,8.042475700378418,3.624826669692993,-20.212770462036133,-2.0434160232543945,-10.265913963317871,-10.639400482177734,0.5881761908531189,-22.15484046936035,-11.365020751953125,8.077207565307617,-22.583784103393555
5_jackson_45.wav,0.3992084562778473,0.0837503969669342,977.4180171653716,883.646752550253,1849.7021484375,0.06103515625,-280.044921875,246.3357391357422,-71.39736938476562,6.794704437255859,18.62726402282715,-55.3696403503418,-4.317449569702148,-5.780455589294434,-39.742828369140625,5.827217102050781,4.798532009124756,-21.267528533935547,-5.423257350921631,-13.266241073608398,-10.989961624145508,2.371945858001709,-23.87826919555664,-15.508585929870605,9.477636337280273,-18.515047073364258
5_jackson_46.wav,0.3440764248371124,0.09596922248601913,1007.3163519378911,892.531373697288,1838.1525213068182,0.06558504971590909,-272.6156921386719,226.06138610839844,-64.07217407226562,4.437622547149658,15.5913667678833,-46.53838348388672,-0.05128392204642296,-8.744839668273926,-42.48146057128906,5.184935092926025,9.303765296936035,-15.563736915588379,-2.4635236263275146,-10.74903392791748,-13.4478178024292,-3.3309357166290283,-21.809858322143555,-11.080413818359375,6.977275371551514,-20.901113510131836
5_jackson_47.wav,0.33754903078079224,0.10975530743598938,1077.4168221318728,939.5798650556835,1969.819972826087,0.06942085597826086,-269.4486999511719,221.82579040527344,-62.95745086669922,6.125392913818359,12.799324035644531,-54.05839157104492,-3.103184223175049,-4.830961227416992,-39.048526763916016,5.811854362487793,8.0265531539917,-18.8261661529541,-1.9182113409042358,-6.358564376831055,-12.927934646606445,-4.191269397735596,-18.769580841064453,-9.246164321899414,5.281428813934326,-22.290552139282227
5_jackson_48.wav,0.36766788363456726,0.1123480573296547,1031.6740874372053,889.4408577514114,1894.4324840198863,0.07046786221590909,-253.83680725097656,219.81797790527344,-62.724666595458984,-2.058351516723633,7.514562606811523,-47.30375671386719,3.773136854171753,-4.038837909698486,-40.64533996582031,4.35884428024292,13.22048282623291,-8.540444374084473,-1.547881007194519,-14.986224174499512,-16.78852653503418,-6.0001935958862305,-23.74437141418457,-11.091182708740234,7.093649387359619,-20.677696228027344
5_jackson_5.wav,0.31867823004722595,0.07004398107528687,846.9084824682056,789.7369958903289,1466.7911305147059,0.050063189338235295,-313.76629638671875,223.40162658691406,-42.03059005737305,-8.234733581542969,7.022216796875,-45.37296676635742,-17.704172134399414,-5.762239933013916,-21.138193130493164,0.5169959664344788,0.7350112795829773,-11.329337120056152,-7.00072717666626,-18.693527221679688,-13.702091217041016,3.5630223751068115,-10.330074310302734,-9.887311935424805,3.4577295780181885,-11.098336219787598
5_jackson_6.wav,0.3547401428222656,0.07268760353326797,878.0970559028426,787.723928637921,1537.2314453125,0.04893663194444445,-312.9251708984375,227.6875,-53.25864028930664,-4.3555731773376465,8.335890769958496,-54.86135482788086,-14.9307861328125,-5.67209529876709,-33.94100570678711,-0.6472795009613037,4.0651116371154785,-17.26583480834961,-5.080583572387695,-12.873573303222656,-17.56123161315918,2.792839765548706,-9.660184860229492,-17.250207901000977,1.3764710426330566,-8.982536315917969
5_jackson_7.wav,0.3245324492454529,0.06990369409322739,1017.8878826222987,902.0018753529473,1998.7879136029412,0.06008731617647059,-296.8371887207031,228.6165008544922,-72.85082244873047,-0.47071006894111633,12.993915557861328,-59.24495315551758,-11.798344612121582,-4.335757732391357,-36.811187744140625,-0.25277993083000183,1.719386100769043,-15.857586860656738,4.027880668640137,-13.090766906738281,-22.97811508178711,6.0304274559021,-8.156946182250977,-20.240617752075195,4.0701375007629395,-4.529788494110107
5_jackson_8.wav,0.35598158836364746,0.0584498830139637,1002.1833238896932,828.0937384328752,1777.1621704101562,0.061309814453125,-303.71160888671875,218.6411590576172,-64.45184326171875,-8.083109855651855,10.209482192993164,-51.13795471191406,-10.168000221252441,-0.7160234451293945,-27.894939422607422,3.323942184448242,4.499118804931641,-13.243223190307617,1.5067471265792847,-12.03785228729248,-20.421192169189453,-0.5351382493972778,-11.730629920959473,-12.222949981689453,8.301849365234375,-8.671079635620117
5_jackson_9.wav,0.3072071969509125,0.05419363081455231,975.0878898627105,906.8825204616842,1813.5263671875,0.0573046875,-355.1397399902344,189.95201110839844,-41.974464416503906,-2.2271549701690674,13.119162559509277,-39.3516731262207,-13.203071594238281,-7.052516937255859,-28.07012367248535,-2.8930675983428955,0.6985211372375488,-13.325675964355469,-4.138287544250488,-13.870572090148926,-18.473865509033203,-1.8783451318740845,-9.657731056213379,-10.622446060180664,4.742414951324463,-6.685452461242676
5_nicolas_0.wav,0.370697021484375,0.05079726502299309,1036.6841824888158,900.3045893815844,1884.1552734375,0.062337239583333336,-326.1535949707031,242.2003936767578,-79.77751922607422,2.998762607574463,21.977128982543945,-42.945655822753906,15.632085800170898,6.284637451171875,-33.858238220214844,14.940333366394043,7.191346168518066,-18.702741622924805,11.190239906311035,-6.972501754760742,-21.33172607421875,9.806673049926758,-3.100677013397217,-10.057368278503418,11.635892868041992,-6.919783592224121
5_nicolas_1.wav,0.33152419328689575,0.05141304060816765,1041.8266930990123,935.7687590946673,1980.4213579963234,0.05284926470588235,-326.7164001464844,221.5513916015625,-71.94220733642578,8.077484130859375,22.955089569091797,-43.98731231689453,7.23211145401001,7.100963592529297,-26.093246459960938,11.79075813293457,2.0093026161193848,-17.551040649414062,13.198792457580566,-4.080933094024658,-20.72433090209961,8.659584045410156,0.08890693634748459,-9.124931335449219,10.179649353027344,-1.8933913707733154
5_nicolas_10.wav,0.4076929986476898,0.053062066435813904,1047.4799268798051,962.1816541832484,1991.1483764648438,0.060546875,-329.5586242675781,237.99559020996094,-80.75029754638672,12.436885833740234,24.73692512512207,-43.73154067993164,15.062896728515625,3.8737223148345947,-35.89994812011719,14.677647590637207,5.244395732879639,-23.30727195739746,8.981828689575195,-5.333712577819824,-20.623291015625,11.015008926391602,1.440657138824463,-8.948904037475586,8.76313591003418,-5.706019401550293
5_nicolas_11.wav,0.43198642134666443,0.03275633603334427,1154.5496239541858,1000.2639533613803,2213.3056640625,0.06236049107142857,-373.5375671386719,232.13116455078125,-88.10443878173828,23.04104995727539,35.14175033569336,-48.10956573486328,12.98529052734375,7.095283031463623,-34.807682037353516,13.971034049987793,3.6392276287078857,-22.308401107788086,11.669639587402344,-4.08242654800415,-17.679759979248047,12.675811767578125,-0.8205816149711609,-8.745292663574219,9.44715690612793,-7.4892258644104
5_nicolas_12.wav,0.4007934331893921,0.03749360144138336,1023.8346442431053,972.797222690891,1991.22314453125,0.058919270833333336,-349.6749267578125,229.22959899902344,-69.55152893066406,14.944108963012695,20.873414993286133,-45.512542724609375,13.74606704711914,7.056341171264648,-34.004066467285156,9.151411056518555,2.5308589935302734,-20.405363082885742,10.428178787231445,-1.9032838344573975,-16.304079055786133,7.733894348144531,-3.6407229900360107,-7.816147804260254,10.89965534210205,-5.827658653259277
