filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
5_theo_24.wav,0.3429781496524811,0.007931559346616268,1037.6495496703778,819.2229080399882,1729.1162109375,0.064501953125,-497.76434326171875,247.864013671875,-86.54682922363281,-12.594846725463867,20.56377410888672,-37.162086486816406,-3.0928397178649902,1.7761379480361938,-16.53285789489746,16.158414840698242,10.736917495727539,-10.036611557006836,-4.4254584312438965,-20.865497589111328,-13.651914596557617,9.635761260986328,-14.018991470336914,-15.283401489257812,8.727466583251953,-8.866301536560059
5_theo_25.wav,0.35852357745170593,0.007146493531763554,1075.7260629683083,820.7725873130764,1908.8551240808824,0.06827320772058823,-510.3953857421875,216.58485412597656,-74.35021209716797,-4.93483304977417,27.24733543395996,-38.725189208984375,-6.354755401611328,0.4688998758792877,-25.336383819580078,8.070154190063477,9.17027759552002,-13.342647552490234,-3.2067453861236572,-11.479362487792969,-11.53692626953125,5.934222221374512,-11.861940383911133,-14.575519561767578,4.917171478271484,-10.358814239501953
5_theo_26.wav,0.40492895245552063,0.08781459927558899,1415.2763544437746,854.4571659749134,2283.455757472826,0.10517153532608696,-310.81915283203125,154.3203582763672,-89.26081848144531,-25.676179885864258,2.6989893913269043,-42.814876556396484,-0.7457593679428101,2.2296276092529297,-26.824874877929688,4.138733386993408,2.6079344749450684,-17.765880584716797,0.26832377910614014,-7.354593753814697,-14.298552513122559,5.340959072113037,-8.753334045410156,-16.046463012695312,3.8980188369750977,-9.386758804321289
5_theo_27.wav,0.432475745677948,0.04637855291366577,1354.0201351722474,831.6853317155516,2151.0772705078125,0.10434977213541667,-380.0228576660156,154.2173614501953,-71.0422134399414,-25.015335083007812,3.142667770385742,-33.89854431152344,-1.1624268293380737,2.865471601486206,-19.324438095092773,4.671058177947998,3.163656234741211,-11.5077486038208,1.6301361322402954,-7.865654468536377,-11.909228324890137,5.719046115875244,-7.8469319343566895,-13.5278959274292,3.737071990966797,-9.40560245513916
5_theo_28.wav,0.352533221244812,0.007917753420770168,1051.1447030495628,841.5234507423158,1893.0218864889705,0.06945082720588236,-513.6998291015625,240.97158813476562,-89.93120574951172,-7.998712062835693,22.298856735229492,-44.13173294067383,1.4745185375213623,3.8035669326782227,-21.579477310180664,17.76850700378418,8.434056282043457,-13.229789733886719,4.256422996520996,-16.591218948364258,-18.012434005737305,11.4159574508667,-13.408872604370117,-20.051258087158203,9.684328079223633,-7.6703715324401855
5_theo_29.wav,0.4102642834186554,0.05296836420893669,1352.1731170480982,829.9286532455345,2233.2416240985576,0.110107421875,-366.7979736328125,165.83963012695312,-80.27217102050781,-22.49433135986328,10.409574508666992,-40.58172607421875,-9.579360008239746,1.3850489854812622,-21.57017707824707,3.618154764175415,5.293203353881836,-14.802613258361816,-4.991020202636719,-7.876704216003418,-9.80592155456543,2.662242889404297,-10.220205307006836,-12.526787757873535,1.7479430437088013,-12.074110984802246
5_theo_3.wav,0.30557185411453247,0.005298740696161985,1058.0356928207223,849.011951084132,1909.27734375,0.0645751953125,-537.2545776367188,249.40740966796875,-89.3902359008789,-4.97974157333374,29.73594856262207,-40.229034423828125,-1.1257190704345703,3.073641061782837,-20.91314697265625,15.707576751708984,9.157824516296387,-11.302940368652344,-0.42670103907585144,-16.155017852783203,-7.613128662109375,12.95576000213623,-18.917125701904297,-19.67576789855957,6.7692484855651855,-11.616106986999512
5_theo_30.wav,0.28356316685676575,0.04679007828235626,1235.0375095008224,840.1854567128296,2087.9781788793102,0.08287311422413793,-382.01849365234375,166.0140380859375,-95.1866226196289,-17.09749412536621,10.473674774169922,-46.207801818847656,-2.6199066638946533,1.3070909976959229,-26.415157318115234,7.175347328186035,3.3017749786376953,-17.08620834350586,-0.623001754283905,-10.461647033691406,-12.72341537475586,4.7247161865234375,-10.794189453125,-6.116342544555664,11.503172874450684,-13.704205513000488
5_theo_31.wav,0.39933279156684875,0.015133234672248363,1180.7637389799563,812.766476292508,1860.6645063920455,0.08136541193181818,-458.9016418457031,231.25892639160156,-83.66374969482422,-15.389013290405273,9.277481079101562,-47.67147445678711,3.8594276905059814,3.555474042892456,-27.836345672607422,12.605399131774902,8.33541202545166,-15.954453468322754,-0.18679961562156677,-15.354684829711914,-17.65728759765625,7.472720623016357,-12.382637977600098,-15.921234130859375,8.432209014892578,-10.006564140319824
5_theo_32.wav,0.2916710078716278,0.00436021201312542,1081.687788172904,859.4985422855943,1909.0884560032894,0.06494140625,-571.0615234375,235.9699249267578,-80.19720458984375,3.2654552459716797,28.779251098632812,-42.32390213012695,-1.8396457433700562,-1.1634283065795898,-26.294092178344727,14.359230041503906,9.790382385253906,-6.206551551818848,10.330521583557129,-11.95970630645752,-9.82700252532959,15.982400894165039,-17.581375122070312,-25.810468673706055,4.138947486877441,-10.317573547363281
5_theo_33.wav,0.33157986402511597,0.006276892963796854,1076.9822023104653,843.1366409187891,1903.53515625,0.0690673828125,-541.0025634765625,224.0363006591797,-84.94020080566406,-5.097699165344238,25.48122787475586,-41.04377365112305,2.4708735942840576,8.85871696472168,-19.719440460205078,13.193873405456543,10.484212875366211,-7.597217559814453,3.0970845222473145,-14.834039688110352,-13.507658004760742,6.142527103424072,-18.138227462768555,-17.068904876708984,6.620967864990234,-13.085260391235352
5_theo_34.wav,0.3821464478969574,0.0038832873106002808,1149.5339883333409,903.2672770493352,2085.1318359375,0.0740327380952381,-575.3299560546875,237.32044982910156,-88.31024932861328,3.9455370903015137,29.776905059814453,-42.77857208251953,1.964017391204834,3.7509613037109375,-22.986297607421875,16.501218795776367,8.053203582763672,-11.838725090026855,7.299777030944824,-9.795063018798828,-8.824316024780273,13.876043319702148,-14.627479553222656,-16.606054306030273,9.322702407836914,-11.879810333251953
5_theo_35.wav,0.3839363753795624,0.00444341916590929,1175.367024325496,835.4739180052669,2067.7001953125,0.07942708333333333,-551.3561401367188,244.74525451660156,-99.76824951171875,-2.796191930770874,33.792415618896484,-46.43491744995117,-0.4472164511680603,12.055767059326172,-19.9611873626709,13.443367004394531,10.237083435058594,-12.18724536895752,4.245852470397949,-8.898768424987793,-12.891386032104492,7.827777862548828,-11.411033630371094,-14.133284568786621,6.0614166259765625,-12.468988418579102
5_theo_36.wav,0.5723403096199036,0.0014004639815539122,1396.0721973882657,1050.3188060767693,2691.8896484375,0.11666666666666667,-660.961181640625,197.44442749023438,-77.22254943847656,18.71534538269043,37.45732879638672,-35.79719543457031,13.370518684387207,14.309762001037598,-22.448711395263672,13.7381010055542,7.605650424957275,-15.310401916503906,9.397783279418945,-0.28468501567840576,-9.638833045959473,9.542019844055176,-6.757064342498779,-11.221965789794922,7.3254714012146,-6.947601318359375
5_theo_37.wav,0.3821846544742584,0.0054582771845161915,1159.0091700967473,869.6645653720033,1974.3255615234375,0.082275390625,-534.8516845703125,235.769775390625,-89.95022583007812,-2.2840795516967773,25.109821319580078,-44.162322998046875,5.868766784667969,7.861096382141113,-26.368972778320312,15.206806182861328,13.878409385681152,-12.303442001342773,2.5497405529022217,-9.539813995361328,-12.05630111694336,7.973986625671387,-14.123372077941895,-16.800262451171875,5.062056541442871,-14.440123558044434
5_theo_38.wav,0.4463261365890503,0.004246302414685488,1071.5624744909642,837.6806523715226,1924.530029296875,0.0648193359375,-558.8501586914062,259.64678955078125,-99.02449798583984,-8.30383586883545,29.88374137878418,-44.50053024291992,1.3991175889968872,8.218194007873535,-21.420812606811523,18.35883140563965,12.322310447692871,-12.937408447265625,2.8848226070404053,-13.001185417175293,-13.809571266174316,9.176883697509766,-17.82490348815918,-20.940481185913086,7.924719333648682,-12.144499778747559
5_theo_39.wav,0.34609854221343994,0.007936113514006138,1212.791861223786,908.7273311508407,2095.4498291015625,0.0789794921875,-516.6060791015625,210.03982543945312,-81.47149658203125,-1.0119115114212036,21.433053970336914,-41.89684295654297,4.657435894012451,5.3280487060546875,-22.229839324951172,16.263622283935547,9.176070213317871,-15.714604377746582,-4.444649696350098,-19.700355529785156,-15.217033386230469,7.713953018188477,-15.720268249511719,-11.84543228149414,14.989051818847656,-6.779986381530762
5_theo_4.wav,0.36491888761520386,0.004491571336984634,1041.5794723329795,797.6620570976055,1794.7096604567307,0.06655649038461539,-553.1410522460938,248.3948516845703,-85.73634338378906,-11.559701919555664,27.290138244628906,-38.9365348815918,-3.6416232585906982,5.102940082550049,-17.056596755981445,16.661983489990234,13.06120491027832,-6.815605640411377,3.395082950592041,-11.999502182006836,-9.088372230529785,10.941985130310059,-15.066962242126465,-17.09086799621582,7.289953231811523,-12.352712631225586
5_theo_40.wav,0.455888956785202,0.010416184552013874,1085.3796404439786,804.9860680708342,1866.2109375,0.08372395833333333,-486.7073059082031,240.10482788085938,-84.01966857910156,-12.929540634155273,22.51328468322754,-43.48681640625,-5.398055553436279,1.5290122032165527,-26.019948959350586,7.426106929779053,5.95160436630249,-12.1568021774292,2.6350905895233154,-13.547301292419434,-14.937734603881836,8.925354957580566,-12.622408866882324,-15.679790496826172,8.809714317321777,-11.215868949890137
5_theo_41.wav,0.3406044542789459,0.0064248694106936455,977.7393818490216,836.5226438449807,1683.7308443509614,0.05438701923076923,-520.3934936523438,253.54920959472656,-83.76175689697266,-4.515486717224121,22.114238739013672,-43.88008117675781,-2.193312168121338,-0.12406539916992188,-24.27419662475586,17.783292770385742,10.205816268920898,-15.538251876831055,0.6925843954086304,-16.25871467590332,-19.424165725708008,6.39237642288208,-15.143220901489258,-18.97081184387207,8.74559497833252,-8.988585472106934
5_theo_42.wav,0.3506222069263458,0.005722275469452143,1244.1934929986064,881.6204174125872,2075.420783547794,0.0832375919117647,-520.3141479492188,218.9183807373047,-89.2968521118164,-12.081620216369629,22.365219116210938,-39.44361877441406,2.383944272994995,8.89472484588623,-19.976215362548828,15.99161148071289,9.856160163879395,-19.683658599853516,-2.1944782733917236,-10.42824649810791,-15.713051795959473,10.132362365722656,-7.6333770751953125,-21.167383193969727,5.020392894744873,-2.3323729038238525
5_theo_43.wav,0.3780953586101532,0.006248564925044775,1175.3188635887504,837.3146942663424,1954.4548483455883,0.07956112132352941,-525.8285522460938,241.49752807617188,-94.75320434570312,-7.948068141937256,22.470600128173828,-46.48582077026367,1.7925845384597778,8.297355651855469,-21.491058349609375,15.541557312011719,6.512012004852295,-19.390460968017578,1.3722748756408691,-9.874975204467773,-13.52899169921875,11.18484878540039,-10.016630172729492,-19.265792846679688,3.5050833225250244,-10.470407485961914
5_theo_44.wav,0.4073168933391571,0.00443144841119647,1228.9880925929856,869.5220805011841,2164.0869140625,0.089111328125,-560.4990234375,233.64202880859375,-93.5884017944336,-5.185231685638428,24.410297393798828,-49.24494934082031,-0.47328630089759827,8.71467399597168,-21.291343688964844,15.344948768615723,10.349071502685547,-13.660112380981445,2.992194652557373,-10.209590911865234,-11.77645492553711,11.59906005859375,-12.994806289672852,-20.881200790405273,4.147891521453857,-11.897553443908691
5_theo_45.wav,0.377003014087677,0.005816645920276642,1277.7382456840046,896.0987785659916,2261.5529913651317,0.08622018914473684,-521.086181640625,228.3830108642578,-96.72693634033203,-6.572800636291504,22.537471771240234,-48.7230110168457,5.498251438140869,11.422894477844238,-23.997156143188477,15.960142135620117,12.551602363586426,-15.024953842163086,0.307795912027359,-11.047313690185547,-10.348837852478027,11.132217407226562,-16.203475952148438,-20.698795318603516,5.328980445861816,-14.910154342651367
5_theo_46.wav,0.44853174686431885,0.0039682830683887005,1288.0758558387743,866.1524358632788,2218.51806640625,0.09339735243055555,-554.4952392578125,241.49937438964844,-102.02476501464844,-0.38234075903892517,30.206342697143555,-48.76521301269531,6.863645553588867,12.569509506225586,-25.778926849365234,15.345393180847168,11.290693283081055,-14.645365715026855,4.474644184112549,-8.638859748840332,-7.954874515533447,15.590930938720703,-15.25196647644043,-21.770545959472656,6.904890537261963,-12.628450393676758
5_theo_47.wav,0.4220285713672638,0.0056830644607543945,1129.6900095607025,836.623089754265,1998.40087890625,0.07603624131944445,-531.1918334960938,241.6730194091797,-91.90079498291016,-11.667163848876953,23.957504272460938,-43.29118347167969,4.057713031768799,12.149605751037598,-21.068336486816406,12.957813262939453,9.067350387573242,-16.20939064025879,-2.4128050804138184,-13.235831260681152,-10.393824577331543,11.322612762451172,-15.423405647277832,-20.307552337646484,5.039122104644775,-12.867618560791016
5_theo_48.wav,0.402408242225647,0.006385482382029295,1269.8286827983486,855.0664824232313,2100.68359375,0.09678819444444445,-522.049072265625,231.66717529296875,-99.9015121459961,-10.86387825012207,23.44115447998047,-45.14732360839844,4.241785526275635,8.223495483398438,-23.158878326416016,16.08002471923828,9.433319091796875,-15.779120445251465,2.5328316688537598,-10.4486083984375,-14.036563873291016,6.763532638549805,-13.626259803771973,-15.20641040802002,4.817559242248535,-14.287784576416016
5_theo_5.wav,0.3429087996482849,0.0042242989875376225,1049.7802847630942,836.231480655717,1848.779296875,0.06678989955357142,-552.7091064453125,240.44448852539062,-83.319580078125,-9.516432762145996,27.712032318115234,-36.134246826171875,-3.150327682495117,3.7968790531158447,-19.668167114257812,12.546859741210938,11.724519729614258,-7.464695930480957,-0.6098381280899048,-14.740065574645996,-8.498239517211914,12.641082763671875,-13.093544960021973,-17.914682388305664,4.6110639572143555,-12.3912992477417
5_theo_6.wav,0.47376760840415955,0.0070066507905721664,977.9235110006274,734.1205307450917,1620.37353515625,0.061971028645833336,-516.2364501953125,253.0760040283203,-80.06888580322266,-17.10411834716797,19.39781951904297,-42.16011047363281,-7.164653301239014,-3.005772829055786,-25.08153533935547,12.531563758850098,13.62751293182373,-4.528388977050781,1.0623868703842163,-16.9119815826416,-9.373190879821777,12.204800605773926,-17.294328689575195,-20.337736129760742,4.517190933227539,-13.996417045593262
5_theo_7.wav,0.5005922317504883,0.005119473673403263,1283.5801380287307,919.2862593335768,2196.38671875,0.09219898897058823,-540.0267944335938,233.5128631591797,-93.8102798461914,-2.19184947013855,23.41648292541504,-48.657630920410156,-3.0513548851013184,3.247939348220825,-21.644058227539062,16.65866470336914,9.492792129516602,-11.54566764831543,4.703990936279297,-10.372552871704102,-7.81266975402832,13.805915832519531,-14.57474136352539,-16.654390335083008,7.910451412200928,-16.263835906982422
5_theo_8.wav,0.3793322741985321,0.00526175182312727,1079.7849018091035,845.1938846758666,1921.4794921875,0.0732421875,-535.5758666992188,239.16876220703125,-89.30706024169922,-7.487233638763428,24.90485191345215,-42.064571380615234,0.4449232220649719,6.431738376617432,-16.599010467529297,19.916278839111328,9.101985931396484,-15.31222915649414,-0.2413458526134491,-14.979890823364258,-12.129151344299316,11.838486671447754,-15.286849021911621,-19.118432998657227,7.118326663970947,-14.621251106262207
5_theo_9.wav,0.4355425238609314,0.004820939619094133,1104.6842591717761,819.1997600523382,1868.00537109375,0.07659040178571429,-541.6688842773438,254.17379760742188,-93.57366943359375,-9.96104621887207,22.512908935546875,-46.08932876586914,0.8707118630409241,4.380087852478027,-20.003015518188477,20.372905731201172,11.881743431091309,-8.460675239562988,4.836440086364746,-17.36701202392578,-11.954323768615723,13.25023365020752,-18.794309616088867,-17.969440460205078,9.99580192565918,-16.800472259521484
6_bednarsky_0.wav,0.4621643126010895,0.025131376460194588,2263.257195073237,2423.7429322819353,5037.060546875,0.11446707589285714,-416.31707763671875,93.50968933105469,20.10896110534668,33.628684997558594,4.782962322235107,0.7353937029838562,-4.800438404083252,8.407200813293457,-24.405208587646484,13.358726501464844,-13.784703254699707,1.3975049257278442,-12.89986801147461,-8.956562995910645,-0.7101210355758667,-6.882756233215332,-1.5731817483901978,-3.581472158432007,-5.625626087188721,1.4640687704086304
6_bednarsky_1.wav,0.41049522161483765,0.017433730885386467,1964.5764788398892,2164.0694549772397,4232.765174278846,0.08860426682692307,-444.2027282714844,104.89166259765625,6.255210876464844,39.115692138671875,10.545595169067383,3.0069122314453125,-12.748834609985352,1.2443170547485352,-21.953876495361328,18.679309844970703,-18.861879348754883,2.8883838653564453,-15.642987251281738,-13.738210678100586,-2.9063620567321777,-10.828699111938477,2.248117446899414,-7.669968128204346,-6.090080261230469,-0.770092785358429
6_bednarsky_10.wav,0.35836324095726013,0.03220193833112717,1558.9896344466247,1983.256586279721,3471.61376953125,0.06524135044642858,-413.4751892089844,112.86109161376953,22.997180938720703,35.57439422607422,7.282944679260254,3.8615965843200684,0.34301021695137024,-3.153446912765503,-26.575544357299805,10.929977416992188,-17.0989933013916,-3.133941411972046,-10.205273628234863,-15.366270065307617,-1.9571806192398071,-5.440993785858154,-2.7615292072296143,-12.085953712463379,-3.433340549468994,-0.7943001985549927
6_bednarsky_11.wav,0.43895792961120605,0.019922439008951187,2126.7004504164333,2270.2297360003445,4376.725106869104,0.11079377948113207,-438.8353576660156,95.43958282470703,17.603656768798828,37.66628646850586,9.626062393188477,3.109837770462036,-11.890928268432617,0.9820610880851746,-22.102651596069336,14.85947036743164,-26.78988265991211,2.533756971359253,-8.088105201721191,-10.803130149841309,-1.5909969806671143,-7.822634696960449,-1.7124868631362915,-3.1661651134490967,-7.187030792236328,2.1489040851593018
6_bednarsky_12.wav,0.3318488597869873,0.029243020340800285,1576.3365682201031,1936.231997286814,3177.8701171875,0.06645833333333333,-397.28436279296875,109.74170684814453,16.604698181152344,43.76350784301758,10.480644226074219,-1.652829647064209,1.2132173776626587,3.1697378158569336,-25.450279235839844,13.319199562072754,-15.138071060180664,-3.9657864570617676,-21.020740509033203,-12.84713077545166,-7.123432636260986,-8.734676361083984,-3.9756388664245605,-8.973384857177734,-5.855656147003174,-2.3902831077575684
6_bednarsky_13.wav,0.4154244065284729,0.027348104864358902,1857.702640106737,2179.2326812807573,4158.679803527228,0.08009746287128713,-420.695068359375,102.01177978515625,20.011199951171875,41.579734802246094,-3.2293519973754883,-3.6927456855773926,-2.5743703842163086,4.151186466217041,-21.067169189453125,15.226655960083008,-22.373655319213867,-4.5609130859375,-8.918716430664062,-15.721870422363281,-4.308913230895996,-3.2164340019226074,-3.5349860191345215,-2.8332602977752686,-6.110078811645508,0.30793526768684387
6_bednarsky_14.wav,0.37682193517684937,0.024921279400587082,1716.684593247176,1945.3128743051727,3545.6512451171875,0.08942328559027778,-421.8623962402344,111.02786254882812,17.357242584228516,43.816497802734375,6.344604969024658,-3.0746331214904785,-6.028102874755859,5.17941951751709,-29.07089614868164,11.44705867767334,-16.43217658996582,-6.9133453369140625,-8.646281242370605,-15.77540397644043,-6.143550395965576,-3.79136323928833,-3.238910675048828,-6.156290054321289,-5.291454792022705,-0.41923707723617554
6_bednarsky_15.wav,0.3499503433704376,0.024621566757559776,1682.9461530106164,1967.8641813771803,3426.2466430664062,0.07605997721354167,-433.8751220703125,105.04000091552734,17.883827209472656,49.76495361328125,6.34478759765625,-0.42679646611213684,-5.884713649749756,-2.117816686630249,-22.60809326171875,14.83825397491455,-24.05301856994629,0.6669811606407166,-8.28513240814209,-17.89737892150879,2.311892509460449,-10.535618782043457,-4.479099273681641,-1.600203514099121,-4.479304790496826,-1.962783694267273
6_bednarsky_16.wav,0.45336610078811646,0.020534230396151543,2100.8695868293285,2257.615465419037,4345.994410021552,0.10898774245689655,-429.739013671875,100.14862060546875,17.68807601928711,36.946044921875,6.105408191680908,0.5912874341011047,-2.9815006256103516,5.914879322052002,-25.827909469604492,19.899394989013672,-16.94371795654297,-3.657406806945801,-12.814176559448242,-10.768609046936035,-4.475614070892334,-6.979034900665283,-0.5724665522575378,-7.633127689361572,-6.505825519561768,-1.0539169311523438
6_bednarsky_17.wav,0.2360982894897461,0.021211232990026474,1838.9505435636274,2136.673737343602,3951.9195556640625,0.06962367466517858,-443.32110595703125,102.51496124267578,17.90224838256836,30.783248901367188,7.86923885345459,4.393546104431152,-7.027220726013184,-1.254544973373413,-21.268030166625977,10.728241920471191,-17.84541893005371,-2.8054099082946777,-11.816367149353027,-15.776735305786133,-5.037777423858643,-8.58193302154541,-1.3740856647491455,-5.454248905181885,-4.59287166595459,1.7783671617507935
6_bednarsky_18.wav,0.4384543001651764,0.03688031807541847,1854.295394709974,2121.031477376239,4138.010475852273,0.08456777597402597,-393.4091491699219,102.29832458496094,15.771101951599121,43.31498718261719,7.963273525238037,-4.544960975646973,1.3394242525100708,5.758727550506592,-29.451555252075195,13.67692756652832,-13.391571044921875,-4.58128023147583,-13.171215057373047,-10.911218643188477,-7.311919212341309,-5.181441783905029,0.35098975896835327,-8.31978702545166,-5.0594587326049805,1.2610282897949219
6_bednarsky_19.wav,0.36570101976394653,0.045949097722768784,1835.5976591672534,1952.0689030347894,3627.960205078125,0.1007080078125,-358.9091796875,108.13252258300781,18.98907470703125,44.696136474609375,4.6561102867126465,-3.4305765628814697,-2.1984403133392334,2.5801775455474854,-36.39603042602539,16.22081184387207,-19.56808090209961,-5.816262245178223,-11.980833053588867,-15.48902416229248,-6.100330829620361,-3.593357563018799,-4.780958652496338,-6.117101192474365,-5.426364421844482,-4.279143810272217
6_bednarsky_2.wav,0.43378961086273193,0.03388671949505806,1767.1580437962966,2091.9994114334786,3998.878335053066,0.07736954599056604,-400.9644775390625,111.20242309570312,20.246374130249023,39.301300048828125,2.709556818008423,-4.034595489501953,-0.8998816609382629,1.7495546340942383,-27.70347023010254,15.409624099731445,-17.585880279541016,-5.3557634353637695,-8.63541316986084,-15.443503379821777,-3.139082670211792,-1.7953190803527832,-5.063526630401611,-8.80116081237793,-2.6525309085845947,-3.3312816619873047
6_bednarsky_20.wav,0.4837872385978699,0.029672175645828247,1857.7987119550983,2205.9903100250135,4132.786485015369,0.09358190317622951,-428.7676696777344,104.82292938232422,26.508275985717773,34.03228759765625,0.1055375412106514,5.098545074462891,-2.366483449935913,2.600839138031006,-25.177261352539062,8.947741508483887,-12.243447303771973,-6.797422885894775,-7.265506267547607,-12.502705574035645,-1.042963981628418,-6.225647449493408,-5.752957820892334,-5.694628715515137,-3.5292508602142334,-2.621511697769165
6_bednarsky_21.wav,0.46213844418525696,0.022768013179302216,1812.0281532908082,2179.3499869880684,4062.8918256915986,0.08603355532786885,-425.4208068847656,106.80795288085938,21.263303756713867,34.026710510253906,5.249279022216797,-0.12355439364910126,-5.317348003387451,5.046103000640869,-23.253002166748047,13.101551055908203,-12.338719367980957,-6.242885112762451,-12.48105239868164,-11.746713638305664,-3.503020763397217,-5.170523643493652,-3.2887773513793945,-6.661260604858398,-5.524467468261719,-3.2775769233703613
6_bednarsky_22.wav,0.34072333574295044,0.025919925421476364,1616.3422777506769,1906.1836202708796,3295.544251399254,0.07080078125,-415.2854919433594,112.36654663085938,17.321264266967773,42.376678466796875,9.890046119689941,-0.09429337829351425,-5.244054794311523,9.03671932220459,-23.052284240722656,9.259424209594727,-14.773924827575684,-6.2064619064331055,-13.344741821289062,-11.594420433044434,-9.476739883422852,-11.949152946472168,-0.21165665984153748,-5.404064178466797,-8.370933532714844,-3.6088831424713135
6_bednarsky_23.wav,0.38741636276245117,0.0185927152633667,1957.984197509459,2212.057979960987,4156.2612064549185,0.08685803022540983,-437.20745849609375,101.37715148925781,10.730307579040527,34.91539764404297,9.409156799316406,4.996532917022705,-7.274625778198242,0.13560838997364044,-23.711101531982422,17.623126983642578,-19.037134170532227,-3.553190231323242,-14.621745109558105,-12.146770477294922,-0.022374877706170082,-7.587180137634277,-1.1361281871795654,-6.854864120483398,-7.756306171417236,-0.10735916346311569
6_bednarsky_24.wav,0.46264299750328064,0.02039765939116478,1930.4416785199408,2114.114044826423,4065.3889973958335,0.10365125868055555,-436.13067626953125,102.39459228515625,14.191368103027344,37.13032913208008,3.0053420066833496,-2.6589629650115967,-0.9949523210525513,4.855267524719238,-24.34446907043457,13.186189651489258,-13.269404411315918,-3.447082757949829,-13.513381004333496,-10.048486709594727,-4.80665397644043,-7.475270748138428,-2.629648447036743,-8.856293678283691,-3.4315645694732666,-0.07277923077344894
6_bednarsky_25.wav,0.47349926829338074,0.01845824532210827,2123.8492023715576,2259.7874697203424,4606.0740344929245,0.1164596845518868,-419.32208251953125,95.76426696777344,7.3877973556518555,29.614303588867188,3.923739433288574,1.869276523590088,-7.622547626495361,-0.6378402709960938,-23.06668472290039,22.459075927734375,-19.502717971801758,-5.874598503112793,-10.325221061706543,-7.4576849937438965,0.10381754487752914,-7.872705459594727,-1.2657831907272339,-4.685136318206787,-4.261913776397705,1.429965853691101
6_bednarsky_26.wav,0.40497836470603943,0.0404154434800148,2101.7374588674456,2221.874117072843,4607.598805147059,0.10094784007352942,-386.8622741699219,94.0335693359375,22.08538246154785,43.528961181640625,-4.324075222015381,2.6855740547180176,-3.5502963066101074,4.501194000244141,-35.6920051574707,17.276845932006836,-14.757594108581543,-10.501925468444824,-11.44440746307373,-13.401265144348145,0.9584730267524719,-6.215350151062012,-4.512895584106445,-4.7227091789245605,-3.6042046546936035,-1.9783267974853516
6_bednarsky_27.wav,0.4352664351463318,0.02553374134004116,1742.0650049409282,2113.2633593517467,3899.737338362069,0.07445447198275862,-413.2947998046875,110.3954849243164,13.57774829864502,44.579124450683594,12.399748802185059,-2.2839319705963135,-7.138219356536865,9.217344284057617,-26.162813186645508,13.921394348144531,-13.372825622558594,-3.5647573471069336,-16.44289207458496,-8.170909881591797,-4.674571514129639,-8.88946533203125,1.543473243713379,-6.331155776977539,-5.982650279998779,-0.00569467106834054
6_bednarsky_28.wav,0.4455897808074951,0.01668311096727848,2153.278183739204,2211.443301103885,4484.674072265625,0.11433628627232142,-439.0414733886719,97.11800384521484,14.993408203125,41.54702377319336,-0.10646700859069824,2.0291247367858887,-7.020015239715576,2.942758321762085,-27.099817276000977,19.49274253845215,-21.798994064331055,-2.411987781524658,-6.67262601852417,-12.71740436553955,-1.8614215850830078,-6.8032755851745605,-3.814765214920044,-3.0926952362060547,-5.4669342041015625,1.0942469835281372
6_bednarsky_29.wav,0.4206606447696686,0.023903993889689445,1993.9234992882034,2140.082975927186,4192.87353515625,0.09652506510416667,-419.4603271484375,97.1468734741211,9.851435661315918,36.93022918701172,18.406787872314453,3.4722273349761963,-13.821595191955566,-1.430992841720581,-22.84365463256836,12.0272216796875,-26.821475982666016,-3.8515424728393555,-4.267416477203369,-16.829448699951172,-1.5008431673049927,-5.794871807098389,-1.9704692363739014,-1.2931632995605469,-7.597010135650635,-1.2942947149276733
6_bednarsky_3.wav,0.3860878646373749,0.04070083796977997,1918.9797837087567,2050.2543777870956,3957.6591796875,0.09740885416666667,-359.6929016113281,100.78192901611328,10.015409469604492,52.12255096435547,13.244194984436035,-5.918251991271973,-5.128960132598877,9.031695365905762,-31.675085067749023,14.346593856811523,-19.492660522460938,-6.888360023498535,-14.6653470993042,-8.15186882019043,-11.3781099319458,-3.8271431922912598,0.42107078433036804,-6.05197286605835,-4.61597204208374,-0.28246939182281494
6_bednarsky_30.wav,0.32415345311164856,0.024624019861221313,1571.7544875452438,1955.3424407660348,3262.998046875,0.06791015625,-427.6000061035156,110.95323944091797,20.905296325683594,49.63896179199219,13.156317710876465,-1.5446854829788208,-3.4281888008117676,10.185553550720215,-29.66903305053711,7.639452934265137,-20.22258758544922,-4.174971103668213,-7.8151164054870605,-18.777366638183594,-6.3848347663879395,-6.339223861694336,-1.6896241903305054,-6.680019378662109,-8.903966903686523,-6.038157939910889
6_bednarsky_31.wav,0.350196897983551,0.025908712297677994,1684.585305736669,1995.006861480164,3625.9521484375,0.07806396484375,-415.1443786621094,111.40774536132812,16.27720832824707,47.3741569519043,3.491865873336792,4.8980021476745605,-0.3847886323928833,2.1895761489868164,-27.795631408691406,19.491870880126953,-21.355844497680664,-2.0301733016967773,-9.398420333862305,-16.936532974243164,-1.389174222946167,-7.407309532165527,-3.67091703414917,-9.75814437866211,-6.125437259674072,-2.6688718795776367
